title,CSns,CSs,r_p,pi,price,condition,localint
18,7.927506573304151,2.3574985716244044e-72,0.2433191270789724,6.380557875679137,13.25,4.0,1.0
18,9.364590943248562,3.563958382932435e-101,0.22185074898018495,7.537214121861529,16.5,4.0,1.0
18,9.342668609042994,9.897442512039604e-101,0.2221145291373928,7.519569642998572,16.450001,3.0,1.0
18,9.583634426158296,1.3050960832788842e-105,0.21932019669448363,7.713514148493153,17.0,4.0,1.0
18,9.364590943248562,3.563958382932435e-101,0.22185074898018495,7.537214121861529,16.5,1.0,1.0
18,9.364590943248562,3.563958382932435e-101,0.22185074898018495,7.537214121861529,16.5,3.0,1.0
18,9.364590943248562,3.563958382932435e-101,0.22185074898018495,7.537214121861529,16.5,4.0,1.0
18,10.457079305667902,2.320735252414856e-123,0.21107504891597623,8.416517741538906,19.0,1.0,1.0
18,10.892269239632771,3.0768335804377836e-132,0.20802478556825785,8.766786080631368,20.0,4.0,1.0
18,11.75844253270085,5.357560330085026e-150,0.20394612840664555,9.463937041741826,22.0,4.0,1.0
18,12.188481214089894,7.041281577909287e-159,0.20288237112024543,9.810059327483419,23.0,4.0,1.0
18,11.542556597847687,1.4764329934157325e-145,0.20471911896770703,9.290178409170732,21.5,4.0,1.0
18,14.055832822409432,2.0658814480266616e-198,0.20578879271697323,11.313021816502122,27.450001,4.0,1.0
18,13.665732573389715,5.70003751130917e-190,0.20412343311925432,10.999044503059201,26.5,5.0,1.0
18,13.665732573389715,5.70003751130917e-190,0.20412343311925432,10.999044503059201,26.5,3.0,1.0
18,12.912547167140326,5.587000012407401e-174,0.20252622923522332,10.392833327924453,24.700001,1.0,1.0
18,16.277750633662546,2.1269161913903353e-250,0.22929039633868498,13.10136157486247,33.299999,4.0,1.0
18,17.69251327531062,3.5669647700124975e-292,0.2671187514746962,14.240051884597758,38.0,3.0,1.0
18,17.43000257945559,2.760798310178867e-283,0.2574525092752825,14.028766700233707,37.0,1.0,1.0
19,1.3983175881692016,0.015971831036334063,0.006212420212230033,1.138309430431719,2.95,4.0,0.0
19,3.1894463011937964,0.0,0.1272555286505166,2.5670677820271797,5.7399998,1.0,0.0
19,2.027510295187435,6.479939643420151e-135,0.09794139899017741,1.6318683134925214,3.5,5.0,0.0
19,2.7625227623956725,0.0,0.11308352395805106,2.22345275974965,4.8900003,3.0,0.0
19,1.7473790631910382,3.2768897502636796e-12,0.09439689991958908,1.4064010089889287,2.99,5.0,0.0
19,1.7321938803771373,0.0,0.9999183729591307,1.3941790149833926,26.99,5.0,0.0
19,2.783031396015457,0.0,0.11365691840686448,2.2399594031124934,4.9300003,4.0,0.0
19,1.4057552275399885,0.0,0.999998642553278,1.1314405740844367,35.900002,6.0,0.0
19,2.664587408075503,0.0,0.11047531328321865,2.1446282024267607,4.6999998,4.0,0.0
19,4.1367737901749075,0.0,0.18598085146500223,3.3295367645216927,7.8499999,3.0,0.0
19,3.9821193792675094,0.0,0.17232001543234993,3.2050611289105277,7.4699998,4.0,0.0
19,3.779611925956082,0.0,0.15750063606620857,3.0420703430736378,7.0,4.0,0.0
19,4.8831659710444555,0.0,0.4436515074583161,3.930280322909885,11.75,5.0,0.0
19,3.1204910834552413,0.0,0.12461748182997207,2.511568268587165,5.5999999,1.0,0.0
20,15.004521306269359,8.127352171962797e-37,0.16128381917073414,12.076586213615654,27.0,3.0,1.0
20,14.837969548715382,7.62816450910572e-36,0.1641006665245979,11.942534842160747,26.640001,4.0,1.0
20,15.004521306269359,8.127352171962797e-37,0.16128381917073414,12.076586213615654,27.0,4.0,1.0
20,15.330511361105064,1.043985169601851e-38,0.15600632308525506,12.338963594516153,27.700001,3.0,1.0
20,12.112733775624555,2.790677660436218e-19,0.2245681941440185,9.74909300590507,20.5,4.0,1.0
20,14.54374958661823,4.082850743147801e-34,0.1692868458515776,11.705728038031088,26.0,3.0,1.0
20,19.758083635219407,3.450311132991141e-63,0.10706402122006498,15.902553341495606,36.75,4.0,1.0
20,12.542696845449475,5.644603162465117e-22,0.2129507270127199,10.095154434685334,21.5,3.0,1.0
20,12.977505674916216,1.137591858331808e-24,0.2020713701723866,10.445116036812712,22.5,4.0,1.0
20,10.626926087618948,7.703018898589964e-10,0.27166764220567297,8.553221157314159,16.99,1.0,1.0
20,21.931448590800656,1.0672007406650368e-74,0.09321638092784018,17.65181469572229,41.0,2.0,1.0
20,22.96544032536239,4.073810486713835e-80,0.08813024642713056,18.484036535507563,43.0,1.0,1.0
20,22.416753503367712,3.0325236699640306e-77,0.09072380518563733,18.042418734123597,41.940002,4.0,1.0
20,15.004521306269359,8.127352171962797e-37,0.16128381917073414,12.076586213615654,27.0,3.0,1.0
20,1.856252246609741,11.99821857052009,0.0025170235041598863,11.150952959571008,13.0,3.0,1.0
21,15.506192272501869,2.441018681742628e-93,0.1583997179717798,12.480362685447737,29.0,5.0,0.0
21,11.595224446150041,3.417731471713095e-54,0.2084808381105777,9.332568819216217,20.4,5.0,0.0
21,10.655708018660821,2.019779759026755e-44,0.22783565587739577,8.576386672242894,18.25,3.0,0.0
21,7.7703174763172855,1.007127846863793e-14,0.3097916056246957,6.25404216465749,11.7,2.0,0.0
21,15.039866598234038,8.768719183346627e-89,0.16237146454171064,12.105034336481028,28.0,4.0,0.0
21,14.11488654191735,1.125675505760394e-79,0.17161978367240366,11.360551978932167,26.0,4.0,0.0
21,15.623111345725583,1.7726534403378637e-94,0.15747080711010683,12.57446653847851,29.25,4.0,0.0
21,10.655708018660821,2.019779759026755e-44,0.22783565587739577,8.576386672242894,18.25,3.0,0.0
21,15.039866598234038,8.768719183346627e-89,0.16237146454171064,12.105034336481028,28.0,5.0,0.0
21,1.4835240977534718,7.409973249991882,0.0027254346413822087,7.158048248812348,8.3000002,2.0,0.0
21,17.624343704307524,7.602987483459318e-114,0.14525856048439875,14.185184709260405,33.5,4.0,0.0
21,14.575981637880886,3.1446626815961276e-84,0.1667700033229613,11.73167042819268,27.0,4.0,0.0
21,12.303708346720724,1.8071815702568087e-61,0.19609665938951354,9.902801399886789,22.0,4.0,0.0
21,19.511400346297513,4.416177113205142e-132,0.13925025118475706,15.7040070536591,37.5,1.0,0.0
21,13.656891698111794,4.0213588304017864e-75,0.17694743428329734,10.991928808375024,25.0,5.0,0.0
22,15.506192272501869,2.441018681742628e-93,0.1583997179717798,12.480362685447737,29.0,5.0,0.0
22,11.595224446150041,3.417731471713095e-54,0.2084808381105777,9.332568819216217,20.4,5.0,0.0
22,10.655708018660821,2.019779759026755e-44,0.22783565587739577,8.576386672242894,18.25,3.0,0.0
22,7.7703174763172855,1.007127846863793e-14,0.3097916056246957,6.25404216465749,11.7,2.0,0.0
22,15.039866598234038,8.768719183346627e-89,0.16237146454171064,12.105034336481028,28.0,4.0,0.0
22,14.11488654191735,1.125675505760394e-79,0.17161978367240366,11.360551978932167,26.0,4.0,0.0
22,15.623111345725583,1.7726534403378637e-94,0.15747080711010683,12.57446653847851,29.25,4.0,0.0
22,10.655708018660821,2.019779759026755e-44,0.22783565587739577,8.576386672242894,18.25,3.0,0.0
22,15.039866598234038,8.768719183346627e-89,0.16237146454171064,12.105034336481028,28.0,5.0,0.0
22,1.4835240977534718,7.409973249991882,0.0027254346413822087,7.158048248812348,8.3000002,2.0,0.0
22,17.624343704307524,7.602987483459318e-114,0.14525856048439875,14.185184709260405,33.5,4.0,0.0
22,14.575981637880886,3.1446626815961276e-84,0.1667700033229613,11.73167042819268,27.0,4.0,0.0
22,12.303708346720724,1.8071815702568087e-61,0.19609665938951354,9.902801399886789,22.0,4.0,0.0
22,19.511400346297513,4.416177113205142e-132,0.13925025118475706,15.7040070536591,37.5,1.0,0.0
22,13.656891698111794,4.0213588304017864e-75,0.17694743428329734,10.991928808375024,25.0,5.0,0.0
23,15.506192272501869,2.441018681742628e-93,0.1583997179717798,12.480362685447737,29.0,5.0,0.0
23,11.595224446150041,3.417731471713095e-54,0.2084808381105777,9.332568819216217,20.4,5.0,0.0
23,10.655708018660821,2.019779759026755e-44,0.22783565587739577,8.576386672242894,18.25,3.0,0.0
23,7.7703174763172855,1.007127846863793e-14,0.3097916056246957,6.25404216465749,11.7,2.0,0.0
23,15.039866598234038,8.768719183346627e-89,0.16237146454171064,12.105034336481028,28.0,4.0,0.0
23,14.11488654191735,1.125675505760394e-79,0.17161978367240366,11.360551978932167,26.0,4.0,0.0
23,15.623111345725583,1.7726534403378637e-94,0.15747080711010683,12.57446653847851,29.25,4.0,0.0
23,10.655708018660821,2.019779759026755e-44,0.22783565587739577,8.576386672242894,18.25,3.0,0.0
23,15.039866598234038,8.768719183346627e-89,0.16237146454171064,12.105034336481028,28.0,5.0,0.0
23,1.4835240977534718,7.409973249991882,0.0027254346413822087,7.158048248812348,8.3000002,2.0,0.0
23,17.624343704307524,7.602987483459318e-114,0.14525856048439875,14.185184709260405,33.5,4.0,0.0
23,14.575981637880886,3.1446626815961276e-84,0.1667700033229613,11.73167042819268,27.0,4.0,0.0
23,12.303708346720724,1.8071815702568087e-61,0.19609665938951354,9.902801399886789,22.0,4.0,0.0
23,19.511400346297513,4.416177113205142e-132,0.13925025118475706,15.7040070536591,37.5,1.0,0.0
23,13.656891698111794,4.0213588304017864e-75,0.17694743428329734,10.991928808375024,25.0,5.0,0.0
24,15.004521306269359,8.127352171962797e-37,0.16128381917073414,12.076586213615654,27.0,3.0,1.0
24,14.837969548715382,7.62816450910572e-36,0.1641006665245979,11.942534842160747,26.640001,4.0,1.0
24,15.004521306269359,8.127352171962797e-37,0.16128381917073414,12.076586213615654,27.0,4.0,1.0
24,15.330511361105064,1.043985169601851e-38,0.15600632308525506,12.338963594516153,27.700001,3.0,1.0
24,12.112733775624555,2.790677660436218e-19,0.2245681941440185,9.74909300590507,20.5,4.0,1.0
24,14.54374958661823,4.082850743147801e-34,0.1692868458515776,11.705728038031088,26.0,3.0,1.0
24,19.758083635219407,3.450311132991141e-63,0.10706402122006498,15.902553341495606,36.75,4.0,1.0
24,12.542696845449475,5.644603162465117e-22,0.2129507270127199,10.095154434685334,21.5,3.0,1.0
24,12.977505674916216,1.137591858331808e-24,0.2020713701723866,10.445116036812712,22.5,4.0,1.0
24,10.626926087618948,7.703018898589964e-10,0.27166764220567297,8.553221157314159,16.99,1.0,1.0
24,21.931448590800656,1.0672007406650368e-74,0.09321638092784018,17.65181469572229,41.0,2.0,1.0
24,22.96544032536239,4.073810486713835e-80,0.08813024642713056,18.484036535507563,43.0,1.0,1.0
24,22.416753503367712,3.0325236699640306e-77,0.09072380518563733,18.042418734123597,41.940002,4.0,1.0
24,15.004521306269359,8.127352171962797e-37,0.16128381917073414,12.076586213615654,27.0,3.0,1.0
24,1.856252246609741,11.99821857052009,0.0025170235041598863,11.150952959571008,13.0,3.0,1.0
25,0.4462985912021995,2.810319979665263,0.0035480659381556903,2.621132266279625,3.5,3.0,1.0
25,3.456200351694859,2.349824779302053e-259,0.1469770549886702,2.7817682861586395,6.0,5.0,1.0
25,2.9400041850134633,1.3821333230303682e-155,0.14025184397550128,2.366301015805864,5.0,4.0,1.0
25,5.758360917519114,0.0,0.24686818306004413,4.63469248035777,11.3,4.0,1.0
25,4.097534002874362,0.0,0.8961877446259287,3.2979541058905912,22.700001,5.0,1.0
25,4.191561229724443,0.0,0.1629578750029757,3.373633155445325,7.5,4.0,1.0
25,2.4025276973218825,7.793661675850113e-52,0.13626801970518274,1.9337059993499501,4.0,4.0,1.0
25,5.657136836540586,0.0,0.23733683858063173,4.55322094815231,11.0,3.0,1.0
25,3.8299203306196157,0.0,0.15401552167371965,3.0825617238906173,6.75,4.0,1.0
25,4.42530068946684,0.0,0.17008272211050385,3.5617614322150444,8.0,4.0,1.0
26,0.4462985912021995,2.810319979665263,0.0035480659381556903,2.621132266279625,3.5,3.0,1.0
26,3.456200351694859,2.349824779302053e-259,0.1469770549886702,2.7817682861586395,6.0,5.0,1.0
26,2.9400041850134633,1.3821333230303682e-155,0.14025184397550128,2.366301015805864,5.0,4.0,1.0
26,5.758360917519114,0.0,0.24686818306004413,4.63469248035777,11.3,4.0,1.0
26,4.097534002874362,0.0,0.8961877446259287,3.2979541058905912,22.700001,5.0,1.0
26,4.191561229724443,0.0,0.1629578750029757,3.373633155445325,7.5,4.0,1.0
26,2.4025276973218825,7.793661675850113e-52,0.13626801970518274,1.9337059993499501,4.0,4.0,1.0
26,5.657136836540586,0.0,0.23733683858063173,4.55322094815231,11.0,3.0,1.0
26,3.8299203306196157,0.0,0.15401552167371965,3.0825617238906173,6.75,4.0,1.0
26,4.42530068946684,0.0,0.17008272211050385,3.5617614322150444,8.0,4.0,1.0
27,0.8776074799694787,4.731116513946239,0.002814898807708153,4.514255235360053,5.0,3.0,1.0
27,4.587916480338009,3.304640822489315e-12,0.321761083148018,3.6926448891481427,6.4499998,4.0,1.0
27,5.611577897508322,5.568798177727844e-29,0.29475904699254174,4.51655223718223,8.3500004,3.0,1.0
27,6.18152087120274,4.644463636159082e-39,0.28051366108324066,4.975278331682107,9.4899998,4.0,1.0
27,7.133209927605676,7.530129077502113e-57,0.2588414489109847,5.741257779050573,11.5,4.0,1.0
27,5.939850851155105,1.0004626431994673e-34,0.28645869940351376,4.780767039200419,9.0,3.0,1.0
27,6.186406030899148,3.7886384859689485e-39,0.28039509709185617,4.979210216681085,9.5,4.0,1.0
27,7.476440168545441,1.7123341392580973e-63,0.2518240873115593,6.017511150365873,12.25,4.0,1.0
27,7.408178487383334,3.6510649806916943e-62,0.253182922167254,5.962569838956219,12.1,3.0,1.0
27,7.476440168545441,1.7123341392580973e-63,0.2518240873115593,6.017511150365873,12.25,3.0,1.0
27,7.133209927605676,7.530129077502113e-57,0.2588414489109847,5.741257779050573,11.5,3.0,1.0
27,7.476440168545441,1.7123341392580973e-63,0.2518240873115593,6.017511150365873,12.25,4.0,1.0
27,5.8146946715529495,1.6233324544077312e-32,0.28959493550804855,4.680033442820995,8.75,2.0,1.0
27,7.729824737273798,1.8699019208220255e-68,0.24694405865043725,6.221451051345538,12.809999,4.0,1.0
27,8.607849027724315,6.431432241081576e-86,0.232087447110854,6.928140443485217,14.78,4.0,1.0
27,7.81532576904271,3.8733293162834504e-70,0.24535642766385124,6.290267680709041,13.0,4.0,1.0
27,9.044130614349939,1.0663838988701647e-94,0.22589959810320445,7.279287413571888,15.77,4.0,1.0
27,9.101264409963477,7.494594875395484e-96,0.22514724243278117,7.325272300017395,15.9,4.0,1.0
27,7.362569976359346,2.8071199701971682e-61,0.2541011095494017,5.925861229316957,12.0,4.0,1.0
27,7.927506573304151,2.3574985716244044e-72,0.2433191270789724,6.380557875679137,13.25,4.0,1.0
27,9.364590943248562,3.563958382932435e-101,0.22185074898018495,7.537214121861529,16.5,4.0,1.0
27,9.342668609042994,9.897442512039604e-101,0.2221145291373928,7.519569642998572,16.450001,3.0,1.0
27,9.583634426158296,1.3050960832788842e-105,0.21932019669448363,7.713514148493153,17.0,4.0,1.0
27,9.364590943248562,3.563958382932435e-101,0.22185074898018495,7.537214121861529,16.5,1.0,1.0
27,9.364590943248562,3.563958382932435e-101,0.22185074898018495,7.537214121861529,16.5,3.0,1.0
27,9.364590943248562,3.563958382932435e-101,0.22185074898018495,7.537214121861529,16.5,4.0,1.0
27,10.457079305667902,2.320735252414856e-123,0.21107504891597623,8.416517741538906,19.0,1.0,1.0
27,10.892269239632771,3.0768335804377836e-132,0.20802478556825785,8.766786080631368,20.0,4.0,1.0
27,11.75844253270085,5.357560330085026e-150,0.20394612840664555,9.463937041741826,22.0,4.0,1.0
27,12.188481214089894,7.041281577909287e-159,0.20288237112024543,9.810059327483419,23.0,4.0,1.0
27,11.542556597847687,1.4764329934157325e-145,0.20471911896770703,9.290178409170732,21.5,4.0,1.0
27,14.055832822409432,2.0658814480266616e-198,0.20578879271697323,11.313021816502122,27.450001,4.0,1.0
27,13.665732573389715,5.70003751130917e-190,0.20412343311925432,10.999044503059201,26.5,5.0,1.0
27,13.665732573389715,5.70003751130917e-190,0.20412343311925432,10.999044503059201,26.5,3.0,1.0
27,12.912547167140326,5.587000012407401e-174,0.20252622923522332,10.392833327924453,24.700001,1.0,1.0
27,16.277750633662546,2.1269161913903353e-250,0.22929039633868498,13.10136157486247,33.299999,4.0,1.0
27,17.69251327531062,3.5669647700124975e-292,0.2671187514746962,14.240051884597758,38.0,3.0,1.0
27,17.43000257945559,2.760798310178867e-283,0.2574525092752825,14.028766700233707,37.0,1.0,1.0
28,15.506192272501869,2.441018681742628e-93,0.1583997179717798,12.480362685447737,29.0,5.0,0.0
28,11.595224446150041,3.417731471713095e-54,0.2084808381105777,9.332568819216217,20.4,5.0,0.0
28,10.655708018660821,2.019779759026755e-44,0.22783565587739577,8.576386672242894,18.25,3.0,0.0
28,7.7703174763172855,1.007127846863793e-14,0.3097916056246957,6.25404216465749,11.7,2.0,0.0
28,15.039866598234038,8.768719183346627e-89,0.16237146454171064,12.105034336481028,28.0,4.0,0.0
28,14.11488654191735,1.125675505760394e-79,0.17161978367240366,11.360551978932167,26.0,4.0,0.0
28,15.623111345725583,1.7726534403378637e-94,0.15747080711010683,12.57446653847851,29.25,4.0,0.0
28,10.655708018660821,2.019779759026755e-44,0.22783565587739577,8.576386672242894,18.25,3.0,0.0
28,15.039866598234038,8.768719183346627e-89,0.16237146454171064,12.105034336481028,28.0,5.0,0.0
28,1.4835240977534718,7.409973249991882,0.0027254346413822087,7.158048248812348,8.3000002,2.0,0.0
28,17.624343704307524,7.602987483459318e-114,0.14525856048439875,14.185184709260405,33.5,4.0,0.0
28,14.575981637880886,3.1446626815961276e-84,0.1667700033229613,11.73167042819268,27.0,4.0,0.0
28,12.303708346720724,1.8071815702568087e-61,0.19609665938951354,9.902801399886789,22.0,4.0,0.0
28,19.511400346297513,4.416177113205142e-132,0.13925025118475706,15.7040070536591,37.5,1.0,0.0
28,13.656891698111794,4.0213588304017864e-75,0.17694743428329734,10.991928808375024,25.0,5.0,0.0
29,0.8776074799694787,4.731116513946239,0.002814898807708153,4.514255235360053,5.0,3.0,1.0
29,4.587916480338009,3.304640822489315e-12,0.321761083148018,3.6926448891481427,6.4499998,4.0,1.0
29,5.611577897508322,5.568798177727844e-29,0.29475904699254174,4.51655223718223,8.3500004,3.0,1.0
29,6.18152087120274,4.644463636159082e-39,0.28051366108324066,4.975278331682107,9.4899998,4.0,1.0
29,7.133209927605676,7.530129077502113e-57,0.2588414489109847,5.741257779050573,11.5,4.0,1.0
29,5.939850851155105,1.0004626431994673e-34,0.28645869940351376,4.780767039200419,9.0,3.0,1.0
29,6.186406030899148,3.7886384859689485e-39,0.28039509709185617,4.979210216681085,9.5,4.0,1.0
29,7.476440168545441,1.7123341392580973e-63,0.2518240873115593,6.017511150365873,12.25,4.0,1.0
29,7.408178487383334,3.6510649806916943e-62,0.253182922167254,5.962569838956219,12.1,3.0,1.0
29,7.476440168545441,1.7123341392580973e-63,0.2518240873115593,6.017511150365873,12.25,3.0,1.0
29,7.133209927605676,7.530129077502113e-57,0.2588414489109847,5.741257779050573,11.5,3.0,1.0
29,7.476440168545441,1.7123341392580973e-63,0.2518240873115593,6.017511150365873,12.25,4.0,1.0
29,5.8146946715529495,1.6233324544077312e-32,0.28959493550804855,4.680033442820995,8.75,2.0,1.0
29,7.729824737273798,1.8699019208220255e-68,0.24694405865043725,6.221451051345538,12.809999,4.0,1.0
29,8.607849027724315,6.431432241081576e-86,0.232087447110854,6.928140443485217,14.78,4.0,1.0
29,7.81532576904271,3.8733293162834504e-70,0.24535642766385124,6.290267680709041,13.0,4.0,1.0
29,9.044130614349939,1.0663838988701647e-94,0.22589959810320445,7.279287413571888,15.77,4.0,1.0
29,9.101264409963477,7.494594875395484e-96,0.22514724243278117,7.325272300017395,15.9,4.0,1.0
29,7.362569976359346,2.8071199701971682e-61,0.2541011095494017,5.925861229316957,12.0,4.0,1.0
29,7.927506573304151,2.3574985716244044e-72,0.2433191270789724,6.380557875679137,13.25,4.0,1.0
29,9.364590943248562,3.563958382932435e-101,0.22185074898018495,7.537214121861529,16.5,4.0,1.0
29,9.342668609042994,9.897442512039604e-101,0.2221145291373928,7.519569642998572,16.450001,3.0,1.0
29,9.583634426158296,1.3050960832788842e-105,0.21932019669448363,7.713514148493153,17.0,4.0,1.0
